16.8778 40.867 0 165888 166400
16.9115 41.015 0 166400 166912
16.929 41.193 0 166912 167424
16.9664 41.395 0 167424 167936
17.0026 41.557 0 167936 168448
17.0376 41.747 0 168448 168960
17.0546 41.869 0 168960 169472
17.0925 42.026 0 169472 169984
17.1291 42.182 0 169984 170496
17.1628 42.307 0 170496 171008
17.1812 42.437 0 171008 171520
17.2191 42.511 0 171520 172032
17.2545 42.63 0 172032 172544
17.2838 45.429 0 172544 173056
17.3082 44.995 0 173056 173568
17.3462 44.677 0 173568 174080
17.3807 44.483 0 174080 174592
17.3975 44.268 0 174592 175104
17.4367 44.126 0 175104 175616
17.4759 44.102 0 175616 176128
17.5126 44.084 0 176128 176640
17.5303 44.068 0 176640 177152
17.57 44.056 0 177152 177664
17.6095 44.077 0 177664 178176
17.647 44.183 0 178176 178688
17.6787 44.479 0 178688 179200
17.7036 44.505 0 179200 179712
17.8375 44.526 0 178688 179200
17.8777 44.572 0 179200 179712
17.9168 44.7 0 179712 180224
17.9527 44.591 0 180224 180736
17.9711 44.445 0 180736 181248
18.0108 44.387 0 181248 181760
18.0486 44.402 0 181760 182272
18.0845 44.383 0 182272 182784
18.1035 44.368 0 182784 183296
18.143 44.386 0 183296 183808
18.1807 44.431 0 183808 184320
18.2172 44.557 0 184320 184832
18.2365 44.627 0 184832 185344
18.2759 44.653 0 185344 185856
18.3139 44.795 0 185856 186368
18.3444 44.878 0 186368 186880
18.3701 44.974 0 186880 187392
18.4097 45.051 0 187392 187904
18.4461 45.143 0 187904 188416
18.4639 45.247 0 188416 188928
18.5039 45.299 0 188928 189440
18.5425 45.401 0 189440 189952
18.5788 45.573 0 189952 190464
18.5984 45.651 0 190464 190976
18.6394 45.743 0 190976 191488
18.6802 45.877 0 191488 192000
18.7182 45.953 0 192000 192512
18.8205 46.015 0 186880 187392
18.8563 46.064 0 187392 187904
18.8749 46.044 0 187904 188416
18.9156 46.087 0 188416 188928
18.9528 45.821 0 188928 189440
18.9826 45.579 0 189440 189952
19.0078 45.415 0 189952 190464
19.0467 45.314 0 190464 190976
19.0832 45.233 0 190976 191488
19.1157 45.228 0 191488 192000
19.1425 45.164 0 192000 192512
19.1833 45.143 0 192512 193024
19.2226 45.187 0 193024 193536
19.2597 45.251 0 193536 194048
19.2804 45.333 0 194048 194560
19.321 45.369 0 194560 195072
19.362 45.457 0 195072 195584
19.3994 45.588 0 195584 196096
19.4188 45.692 0 196096 196608
19.4595 45.776 0 196608 197120
19.5006 45.843 0 197120 197632
19.5386 45.927 0 197632 198144
19.5688 46.024 0 198144 198656
19.5987 46.131 0 198656 199168
19.64 46.247 0 199168 199680
19.6779 46.31 0 199680 200192
19.7111 46.451 0 200192 200704
19.8204 46.353 0 190976 191488
19.8586 46.364 0 191488 192000
19.8788 46.344 0 192000 192512
19.9203 46.297 0 192512 193024
19.9604 45.959 0 193024 193536
19.9969 45.749 0 193536 194048
20.0296 45.641 0 194048 194560
20.0564 45.496 0 194560 195072
20.0971 45.53 0 195072 195584
20.1363 45.676 0 195584 196096
20.1738 45.943 0 196096 196608
20.1958 46.127 0 196608 197120
20.2381 46.364 0 197120 197632
20.28 46.794 0 197632 198144
20.3203 47.409 0 198144 198656
20.3412 47.9 0 198656 199168
20.3883 48.774 0 199168 199680
20.4379 50.134 0 199680 200192
20.4874 52.003 0 200192 200704
20.5086 53.618 0 200704 201216
20.5705 56.382 0 201216 201728
20.6429 60.817 0 201728 202240
20.6971 64.815 0 202240 202752
20.7401 69.215 0 202752 203264
21.8758 62.507 0 6144 6656
21.911 57.185 0 6656 6656
21.9665 56.803 0 7168 7680
22.0051 53.282 0 7680 8192
22.0431 50.286 0 8192 8704
22.0814 47.949 0 8704 8704
22.1204 46.139 0 9216 9728
22.1588 44.692 0 9728 10240
22.1599 43.624 0 10240 10752
22.2368 50.34 0 10752 11264
22.2375 48.142 0 11264 11776
22.2772 46.474 0 11776 12288
22.3165 45.14 0 12288 12800
22.3559 44.102 0 12800 13312
22.3957 50.933 0 13312 13824
